Yeah the superstitious blacks will get it as soon as they see Garrett Temple get a shot.  Stop infantilizing black people. Black people have no issues with taking vaccines.  You look at an anti vax website and tell me what.color the people are.
Garrett Temple  Rodney Hood  Kyle Anderson  Semi Ojeleye  Harrison Barnes
Garrett temple szn
Well you said it. Its the coach lol.  Billy donovan and Ryan Saunders aren't on the same wavelength.  And Garrett Temple is flat out a good player.  The OP making it seem like adding some scrub vets will do anything .  Ed Davis sure helping us a lot isn't he
"Prolly but there’s no guarantee we win it all even if he did spend. It’s not like we were spending it on stars, people are upset because he didn’t extend Ariza for 15M or trade for Garrett Temple/JaMychal Green. I’m sure Harden is tired of carrying teams with role players around him.   On the Nets, he has a higher chance at a finals appearance   Even if Tillman did spend, Harden would still prolly leave   His decision came after we lost to the Lakers, KD and him were hooping together in LA and the rest is history.  There was no possible way for Rockets to get to that level anymore, and he knew it. That’s why he said “we aren’t good enough and it can’t be fixed”"
Garrett Temple
I miss Garrett Temple in DC
"&gt; Bulls bench killing it - Garrett Temple is a god.  I like Temple from the moment he got signed. But you need to consider Mavs being short handed. Mavs starters were out. So their bench was pushed to start. That means Bulls bench, got paired against Mavs third stringers in a specific time in the game. Bulls bench though have been finishing games for Bulls. Especially the ones they won."
"The Bulls are a couple of pieces and a couple of years from being scary, but they have some decent players. But on a night when your one borderline all-star scores 10, your starting PG scores zero, and you're missing a couple of rotation players, Luka and Porzingis really should be enough to get it done.  Even accepting that Dallas was missing a lot of depth players, you're trying me that tonight two all-stars were defeated by the play of Markkanen, Carter Jr, OPJ and Thad Young (4 players that half the Bulls fanbase constantly wants to trade) and 34 year old journeyman Garrett Temple"
Bro I miss Garrett temple
"He was red hot in the first half, torching Patrick Williams and Garrett Temple. I feel like Lavine did a good job on him defensively in the second."
"* Markkanen playing well * Bulls defense is better than usual, they are getting more turnovers and more easy fast breaks than usual * Bulls are limiting their turnovers (so far lol) - this usually kills them * Mavs are down 6 guys (3 starters I think) * Bulls bench killing it - Garrett Temple is a god.  Underrated - Lavine was defending Doncic well. He took over midway through the 3rd and slowed him down after 30 in the 1st half. Doncic was torching the bulls rookie Patrick Williams."
Garrett Temple is the greatest Bull of all time
"The matchup we have been waiting for, Luka vs Garrett Temple"
Apparently Garrett Temple
Garrett Temple is the player I least expected to have such a positive impact
"Who He Play For? is just general ignorance of the league, not aimed at any particular race or ethnic group.   Also, the best way to keep track of player movement is to play fantasy. Even if a Garrett Temple isn't good enough to be directly relevant in fantasy, he's indirectly relevant by being just good enough to steal minutes from guys who are. Examples: Jarrett Culver taking minutes from Anthony Edwards, Troy Brown taking minutes from Deni."
"I don't care what anyone says, Who He Play For? is amazing. No one is keeping track of Garrett Temple."
Considering he mentioned caris levert and Garrett temple as the guys to build around I doubt those comments meant anything.
"Theres a bunch of VPs. Igoudala is the 1st VP then the other VPs are Biyombo, Brogdon, Jaylen Brown, Kylie, CJ McCollum and Garrett Temple."
They want Garrett Temple? We got em
"His teammates still defended him too because of his loyalty and being a bit misunderstood  Specifically remember Garrett Temple being a bro and trying to push away a media pest from Demarcus because he knew the media dude was just trying to agitate to get a soundbite.  This was during the last, worst bit of Demarcus's SAC tenure"
This deal does NOT shake up the eastern conference at all! I don’t see how they plan on competing with the Chicago Bulls with THAT roster? Do they not realize the Bulls have Garrett Bartholomew Temple and Cristiano Felicio??
This deal does NOT shake up the eastern conference at all! I don’t see how they plan on competing with the Chicago Bulls with THAT roster? Do they not realize the Bulls have Garrett Bartholomew Temple and Cristiano Felicio??
"Yeah less is more with AG offensively Zach Lowe has said it for years needs to be more like Draymond but he keeps wanting to play like Paul George.   I brought up Gordon because it's really hard to find good defensive wings who can play 30 min a night after the first round of the playoffs. The teams who have them arent looking to deal them.   Garrett Temple is another option but this team really needs a big wing, Durant types are the real issue. Maybe ""small forward"" Larry Nance is available. I havent kept up with Miles Bridges but that might be another one also"
"I bet they feel hell of a lot better then when he called out Nets to surround him, DeAndre Jordan and Garrett fucking Temple with better teammates last year."
Garrett Temple  And as a Dubs fan I was surprised when we signed Kent Bazemore. I thought he retired for some reason
Garrett Temple
That shot by Garrett Temple was insane lol
Garrett Temple says fuck the refs
"It’s not singularly exclusive (like VPs in a company). Iggy is 1st VP, [others include Biyombo, Kyrie, Brogdon, McCollum and Garrett Temple ](https://nbpa.com/leadership)"
They returned 7 of their top 8 in minutes played with Garrett Temple being the exception.
Then Garrett got stuck in our Temple
Well they have Garrett Temple but Chuck wouldn’t know that.
Give Garrett Temple his credit too.
This was Garrett Temple for a few years.
"No. The picks used helped to swallow the remaining salary of the Brendan Knight and Marquese Chriss contracts, as well as ship out Nick Stauskas in the deal that brought Shumpert's expiring contract to the team.  The Rockets could have used the same picks package (technically less) to get JaMychal Green and Garrett Temple from the Grizzlies, but were averse to the $3M in tax that deal would have incurred."
"Not much to go off of yet, only personnel moves hes made are drafting Pat Williams (looking good) and signing Garrett Temple (also been huge for us). You throw picking Billy Donovan as the coach in there and it's been a good start. I'm interested to see what he does with the recent lottery picks - Coby, Wendell, and Lauri - because I'm really skeptical any of them are going to be core, foundational pieces for a contender, and Lauri's rookie deal expires this year."
"I think that’s almost kinda MY point tho in a way and I almost added it to the original post— when we’re talking about significant moves that turned a team from unwatchable to potential playoff and extremely competitive, the fact that ‘well we got Garrett Temple!’ Is something people throw out really shows how little roster turnover there was in this turnaround between Boylen and Donovan."
"Garrett Temple with the casual +39  Also welcome to the Zach &amp; Coby show, bitches"
"It helps to have a guy like Tobias who can score down there. For the early part of the 4th, we used Joel as a floor spacer for Tobias to body Garrett Temple and I thought that was really interesting."
"I’ve a fan since the 90s. I remember watching MJ win.   What your stat is missing is that take out Lavine and what is this team? It doesn’t make it better. If Thad Young had better team plus/minus numbers does that make him a better player? No. What I dislike about your argument is that you’re just throwing a number at me without context and telling me you’re right. These are actual games that happen not a computer simulation of the results. Does Lavine still make boneheaded decisions with the ball? Yes. Is he the go to when the Bulls offense stall? Yes. He’s made so many important 3s to keep the game close or momentum going (you can tell me momentum doesn’t exist, I’m just not gonna agree). Also consider who he has to play with. Coby has been a massive disappointment despite seemingly not bad counting stats. His defense is atrocious and he’s clearly not a PG right now. Lavine has been tasks with a lot of ball handling especially when Sato is not around. Is his defense still mediocre? Yes. But he’s ratcheted up his effort even though he still makes some head scratching mistakes. When the season started the Bulls were getting blown out a lot because frankly the defense was the worst I’ve ever seen from a Bulls team, but WCJ has gotten better and proven with his absence that he’s the most important cog in our defensive unit. The starters do get blown out when they lose so I bet that’s what contributes a lot to that stat. Next your going to tell me Garrett Temple is the best player on the team because my guess is his advanced stats are pretty solid"
"1. Eye test. Just watching.  2. 538's RAPTOR generally paints a solid picture, but you have to contextualize by watching the games. If a player spends heavy minutes guarding every other team's best player, they'll look worse than a guy who's a solid bench piece but guards scrubs. RAPTOR currently has Garrett Temple as a better defender than Draymond Green, but that's obviously not true to anyone who watches the game.  3. Look at opposing player field goal percentages. SAP (stats.nba.com) shows total defended field goal percentage and defended field goal percentage by zone. This tells you how many field goals per game a player is facing, where they're facing them from, and how often an opponent scores when guarded by that player."
Every time I catch a Bulls game Garrett Temple impresses me
"You'll get garrett Temple, Archidiacano, and a second and youll like it!"
"Yeah, it seems to be used differently. You hear people say ""so and so artist"" is a (not the) GOAT or goated which doesn't make much sense if you take it literally but they are just saying they have a really good discography or are somehow notable in the ""story"" of hip hop. So I could say DMX is GOATed for being the first rap artist to release two platinum albums in one year and most people would agree.    I think part of the issue is that sports is much more objective. We can argue about two artists but at the end of the day it will mostly come down to personal preference. Some people will try to use album sales but that doesn't really work either. For basketball if I want to argue something dumb like Garrett Temple (sorry GT) is better than Lebron I'd have to explain why Lebron has been so much more productive."
"Our biggest needs for the buyout market are defense, size, and high IQ players. We’re playing TLC and Shamet a lot of minutes and I don’t think either of them should be getting playoff minutes. I also don’t think Deandre Jordan should be getting play time in the postseason. So if we could replace them with guys like Garrett Temple, PJ Tucker and Javale.. that would be a big upgrade (I’m sure there’s probably better moves that could be made)."
"There is a big difference, but they can play a similar role of locker room vet. Right now, the oldest player on the Bulls is Garrett Temple whose claim to fame is that Charles Barkley doesn’t know which team he’s on.   Kemba would be better suited to a rebuilding team rather than a team with the pressure to win now"
  **Wizards @ Bulls**  [](/WAS) **105 -  101** [](/CHI)  **Box Scores: [NBA](http://www.nba.com/games/20210208/WASCHI#/boxscore) &amp; [Yahoo](http://sports.yahoo.com/nba/washington-wizards-chicago-bulls-2021020804)**  |**Team**|**Q1**|**Q2**|**Q3**|**Q4**|**Total**| |:---|:--|:--|:--|:--|:--| |Washington Wizards|24|34|25|22|105| |Chicago Bulls|27|21|30|23|101|  **TEAM STATS**  |**Team**|**PTS**|**FG**|**FG%**|**3P**|**3P%**|**FT**|**FT%**|**OREB**|**TREB**|**AST**|**PF**|**STL**|**TO**|**BLK**| |:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--|:--| |Washington Wizards|105|36-86|41.9%|6-26|23.1%|27-36|75.0%|10|47|23|21|8|13|4| |Chicago Bulls|101|36-85|42.4%|9-30|30.0%|20-24|83.3%|10|50|23|26|6|16|4|  **TEAM LEADERS**  |**Team**|**Points**|**Rebounds**|**Assists**| |:--|:--|:--|:--| |Washington Wizards|**35** Bradley Beal|**10** Rui Hachimura|**7** Bradley Beal| |Chicago Bulls|**35** Zach LaVine|**9** Garrett Temple|**6** Zach LaVine|
"Not even elite, like just a Courtney Lee/Garrett Temple level player wouldve been enough"
Yep.  2019 Rockets and Warriors series was extremely close. JaMychal Green and Garrett Temple would’ve helped so much.  And dang I remember Melton was on the Rockets but they bundled him with Anderson
Guys who have a better dFG at the rim than jokic contesting at least 90 shots this year   SGA  Fred Van Vleet  Luka Doncic   Garrett Temple  Justin Holiday   Yes that’s the same fred Van Vleet who isn’t tall enough to be allowed on like half the rides at six flags
"Nobody posted this yet, but I watched this game live (Go Bulls! You scrubs.) but just before this Garrett Temple gave him a really hard foul after Temple got blasted in the face and didn’t get a foul and got T’d up. He awoke the dragón!"
Jimmy butler/Joakim Noah.   Man those guys were tough as nails. Our team rn is soft af. No motor at all and are sluggish from the start. Having a guy like those would really help us. We are banking on Garrett temple and Thad young for vet help which is in no ways bad but not ideal.
"He played with Towns years ago and he has gotten way better since then. Im talking about the Lavine we've seen for the past 2ish years.  *It’s not like Lavine has no good players on his team*  Who? TBH I like the Bulls' future, but they absolutely do not have any ""good"" players besides Lavine.  Markkhannen has been out for over half their games and he is **barely** a ""good"" player.  Coby White is averaging 16/5 on terrible efficiency and average/below average defense  Wendell Carter Jr with his 12/8 is average at best but he's also missed close to half their games.  After that, their next best players are Thad Young, Patrick Williams, and Garrett Temple.  Again, I like the Bulls' future. I think Coby, Wendell Carter, Patrick Williams, and Markkhanan are all going to be really good players. But they are definitely not there yet. I don't know how you can look at this roster and think that is even a halfway decent roster. Even with all that though, the Bulls are half a game from the 7th seed. I truly think they are several games worse if you replace Lavine with Mitchell because while Mitchell would very slightly improve their defense, he doesn't improve anything else and the Bulls would score way less points because he isn't anywhere near as efficient as Lavine."
I thought he said Garrett Temple was the best teammate he ever had!
All this to beat Garrett Temple smh
"The full list is   DJ Augustin, Bismack Biyombo, Cody Zeller, Kemba Walker, Garrett Temple, Jared Dudley, Anthony Tolliver , Michael Kidd-Gilchrist (unsigned this season)"
"You just can't jump him in with people LeBron, Luka, and Giannis, as he is tier or more lower in his overall scoring package.  Yes you can build a team around him.  I could also build one around like Siakam or CJ McCollum with the right role players.  The Knicks are having a damn good season with Julius Randle as their best player who is probably outside the top 25 himself.  Roster optimization can do a lot.  The question is why would you want to do that and how many other players would you rather have without knowing any of the rest of your roster.   Like I said, I think that number is around 40.  I also think you're handwaving three importance of shooting because it's convenient.  First, there is a major difference between decent but unremarkable shooters like Shake and high-gravity shooters like Seth.  If there weren't then it would be so expensive to get extremely one dimensional players like Bertans.  It's never going to be a reasonable thing to say ""eh you can always get shooting"".  You can always get replacement level shooters like Garrett Temple but that's not really enough especially when you have a centerpiece like Simmons.  Which is why the 76ers arguably downgraded in overall talent to upgrade their shooters.  They want to need to cover his weaknesses in order to make him somewhat close in performance to what they've invested in him."
Garrett Temple
Garrett Temple gave us this jewel.
He gave that franchise everything he had and it’s unfortunate Fertitta couldn’t reciprocate by going into the luxury tax to bring back Ariza or even trade for JaMychal Green and Garrett Temple at the 2019 trade deadline
Wizards fan - hire a new coach ASAP . In the draft identify whoever the best 3&amp;D SG/SF is in our draft position &amp; pick that dude. And add another MLE veteran wing in the offseason (guys like Garrett Temple or Trevor Ariza). Maybe see how the season starts and package Thomas Bryant + some stuff at the trade deadline for another guard or wing who shoots threes
We're not just gonna ignore what Garrett Temple is doing here
"Shoutout Garrett Temple with game high +14 .. so many teams need a quality wing player who is at least competent in all areas of the game, in that aspect he is one of the better glue guys in the league.  I really wanted the Wiz to bring him back last summer"
Who needs LeBron when you have Garrett Temple (of Doom) and Thadgic Johnson on the same team. Just kidding I am in great pain.
Garrett Temple.  I think we could have used his salary in some trades.
"Is Prince actually consistent this year on whatever team is on now? I liked him when he played well and thought he was a solid defender, but he would keep missing 3s in cold streaks and wasn't a good enough decoy shooter for Joe Harris. Garrett temple was pretty much an all around better version of prince last year."
"It's worth considering from the perspective of the league's overall health. Certainly the longterm legacy and value of the league matters more to Kawhi and LeBron than a guy on a two-way contract who's going to be done in 2 seasons.   I just don't think the NBPA (or any union) is setup that way. From a labor perspective, it's much harder to see the benefit of being in a union if you get less say than a guy who is going to be around longer than you and make more in a season than you do in your career. If that were the case, I'd probably be better off negotiating directly with management/ownership—or even teaming up with players in a similar salary bracket as me.  The owners have the same problem—Robert Pera and Dan Gilbert are equals when the Board of Governors meets. Gilbert doubtless has a lot of influence as the owner if the Knicks, but he still only gets one vote. It's on the commissioner to prevent the owners from voting for interests that only benefit them in the short term or that hurt the longterm viability of the league. It helps to have voices like Cuban that are strongly concerned about the longterm, but the commissioner can come at it from a more neutral position.  The NBPA is led by players, but I think that means that it's hard to 100% trust leadership if you aren't one of the top guys. They try to address this by having guys like Garrett Temple be a VP, but ultimately players are going to trust their agent over Chris Paul when it comes to money."
"Maybe. I expected more from LaVine under Billy Donovan after we insulated him with better team defenders like Pat Williams and Garrett Temple. He was better this year, but is not mentally quick enough to be a high level reader on the defensive end. Maybe a few years in one system he will change my mind as hes played for a lot of coaches and defensive styles thus far. But I really dont see that happening with LaVine as hes not as strong or long and cant defend any large wings or 4s like Wiggins can.   Wiggins defensive versatility alone makes him more valuable there to me."
"Every role players ""graduated"" from Spurs are somehow able to perform with great basketball IQ, play ball the right way, are reliable and able to stick in the league for quite a while.  Garrett Temple  Gary Neal  Kyle Anderson  Cory Joseph  Danny Green"
"we got a new one before this season. he brought in the veteran Garrett temple before the season and then traded at the deadline to get Vucevic, Theis, TBJ, and Aminu. He also drafted Patrick Williams in the draft.   Most of us agree with all of the moves he has made and are happy to have a front office that is trying to build a team. our previous front office never really did anything tbh. they drafted talent and not much else. we ended up with a team with a lot of talent that didn't mesh well together.  right now our new front office is still trying to untangle the mess that was left behind. we will have a better idea of how good they are after next season"
"U missed the part where he said ""Garrett Temple can still catch these hands"""
"Yeah why the hell did Garrett Temple latch on to YOU....like, there has to be some benefit for him to spend real time with a muckraker. Grown professionals don't just invite strangers to diaper changings to open up about their co-workers lol."
"I think they know what they signed up for. My deal with the players and with the Nets organization was that I would ask honest and difficult questions, for an honest and uncommon book. No tweets for two years. Very few off-the-record conversations. But no holds barred. GM Sean Marks told me: ""Earn their trust, then you'll get what you're looking for.""  So I'd have a typical corner-of-the-locker-room chat with a player like Garrett Temple, who then invited me to a community event that he was doing in the neighborhood we shared. Later that night, without asking ""permission"" of his agent or the Nets but more because I had a nice conversation with his family visiting from out of town, Garrett invited me over for dinner at his place, and then we'd go to his bedroom to talk, on the record, for an hour, about everything. (And then I'd get a bottle of champagne to bring over to KD's place in the city a couple hours later, but that's a whole other story.)  These were private/intimate conversations, on the record, if that makes sense. Very rarely do you get extended access like that, other than for a magazine profile. But this was kinda like 15 magazine profiles back-to-back-to-back, with the trust for one building up to the next, and the next one after that. I think pro-basketball players are used to media scrutiny, and so they're cool with an accurate portrayal of how all that played out."
"1. I think we all know that LeBron set the modern template for playing pseudo-GM, more than a decade ago. What struck me in my year-and-a-half embedded with the Nets (and interviewing hundreds of people across the NBA) was that the superstars get sign-off on so many big decisions, including when to cut loose a player based on factors like personality fit and even personal politics, not just skill. I spoke to Garrett Temple after The Bubble (while he was changing his son's diaper), and he began: ""Players have a LOT of say nowadays in this league."" Then we got to talking about how Kyrie wanted to boycott The Bubble, and how a lot of players like Garrett thought their voices might be louder in the fight for racial justice by playing on. But he and Kyrie had an airing of differences about this. Garrett went on: ""Players in the leadership, if you go against what they want you to do, then they won't want you back... If that's the case, then I don't wanna be on this team.... But Kyrie is the enigma of the century, so who knows?”   2. My reporting doesn't indicate that KD's Achilles tear changed much of anything in terms of his free-agency decision — other than that Kyrie was really pissed off that the Warriors let his friend and future teammate play in the Finals. Kyrie definitely led the way to Brooklyn, with his roots from growing up a Nets fan in Jersey. But their conversations about teaming up began before that ""two max slots"" Zapruder film in the tunnel at the 2019 All-Star game. And I think all the speculation about the Knicks, while he was still in the Bay, really got to KD."
"Using the infamous Vibe Death Row cover as a template, which Net player is Tupac, Snoop, Dre, and Suge Knight?  Who’s more likely to succeed in their post playing career, Spencer Dinwiddie as a disruptive business man or Garrett Temple as politician?"
"Kyrie tried too. Once LeBron came in kissing ass, Kyrie’s faction lost steam.   Kyrie wasn’t super fired up about it like he is about racial injustice. Garrett Temple was the most frustrated, IIRC. But one thing the book makes clear throughout is how much the league takes its queues on contentious issues from stars - namely LeBron."
"How does that tweet contradict what /u/lakerswiz said about LeBron giving his opinion? And LeBron isn't a vice president of the NBAPA (his term expired 2.5 years ago). [Here's the player leadership:](https://nbpa.com/leadership)  * Chris Paul, President * Andre Iguodala, First VP * Harrison Barnes, Secretary-Treasurer * Bismack Biyombo, VP * Malcolm Brogdon, VP * Jaylen Brown, VP * Kyrie Irving, VP * CJ McCollum, VP * Garrett Temple, VP  LeBron isn't even the Lakers' rep (that's Jared Dudley, with Alex Caruso as alternate)."
"the rockets mistake still was not going into the tax.  They needed bodies in 2019 with no replacement for ariza, they could've easily gotten jamychal/garrett temple like the clippers did"
"Garrett temple has made 32 million in his career, I don’t know how bad he needs the paycheck to get by"
Seems like Garrett temple was the big source here.  Guessing him and Kyries relationship probably pretty bad now even tho kyrie initially recruited him.   What’s funny is that temple claims kyrie is biased because he’s rich and can afford to sit out and then claims sitting out won’t do anything. But he’s just as biased since he needs the paychecks to get by.   At the end of the day whether you agreed with kyrie or not it was obviously worth the discussion. And labeling kyrie as the great disruptir was some of the worst trash espn has ever produced which is saying something.
"&gt;	Garrett Temple found Kyrie’s entire insurrection to be rushed and relatively unnecessary. He reminded players on the call that the world was at a standstill. Baseball’s return had been stalling, the Dallas Cowboys were testing positive, and college athletes were bringing coronavirus back to campus. The bubble would offer time to discuss more demands, while players could pour their paychecks back into their communities and set an example for what Black generational wealth looked like. By the time the games began, Garrett said, people would have to watch basketball and listen to their message; the NBA would be the only thing on.  Temple is a smart dude."
Garrett Temple doesn’t seem like he has much time for Kyrie lol
"Idk why people hate on Ben Simmons, it's like hating on Garrett Temple or Biyombo."
"Imma be objective and not talk about the Pistons.  But any decent 3&amp;D guy on any of those KD/Westbrook teams, like even if it's Courtney Lee or Garrett Temple that would've made such a huge difference"
"This is basically their depth chart now right?  Devonte' Graham / Tomas Satoransky / Kira Lewis  Nickeil Alexander-Walker / Josh Hart  Brandon Ingram / Garrett Temple / Trey Murphy  Zion Williamson / Wenyen Gabriel  Jonas Valanciunas / Jaxson Hayes / Willy Hernangómez  They could be a play in team but their defense is probably going to be terrible again this next year and their bench is not good. They'll need to have like a top 3 offense to be a decent team.  Considering they have a dude averaging 27 PPG on great efficiency making 10M/year, probably being a below average team in their conference is pretty bad imo."
That knicks team is a prime example of when you play young guys too much without consequence  The Nets team who’s best player is Garrett Temple in this specific minute of the game ain’t much better
"I joined this Fantasy Football league where you can play against Malcolm Brogdon, George Hill, Ty Jerome, Myles Turner, Garrett Temple, De'Andre Hunter, Justin Anderson, Joe Harris, Anthony Tolliver, Kevin Huerter, Diamond DeShields, and Victoria Vivians. There are still spots but you have to sign up by the 24th. There is a live virtual draft with all the players on the 26th.  https://www.brogdonfamilyfoundation.org/waterbowl"
"The Pelicans tried that and they ended up with Devonte Graham, Tomas Satoransky, and Garrett Temple instead"
So tampering rules require a team to talk to a player under contract with another team. Who did the Pelicans talk to that was under contract?   Pelicans received Tomas Satoransky (under contract) and Garrett Temple from the sign and trade with Bulls. Is the assumption that the Pelicans talked to Temple? Or that the Bulls did to get the sign and trade done?
Garrett Temple
Garrett Temple
Could you post Garrett Temple speaking english next?  Should be equally surprising.
&gt;depsite him having a hate boner for griffin. he might be right. cause they were desperate go get lowry but he dipped to miami like 3 minutes later and lonzo dipped as well  Every GM knew on August 1st that Lowry was going to Miami (days ahead of FA deadline) because they set it up with the Goran Dragic deal.  So Griffin knew he wasn't getting Lowry by that point. He had a lot of guards he targeted but none of them I think he was dead certain he was attaining.  kind of why JJ's accusation doesn't make sense.  Also Pels could get in trouble for the Garrett Temple signing in the deal.
What’s Garrett Temple? Churchgoing  Danny Green ?
